start	12	2020	1	20	6
	15515489	75.682823	-12.828048	1.007553e+05	1.378451e+01	5.838462e+03	5.794236e+03	1.086199e+04	1.081939e+04	3.011904e+02	1.431795e-04	2021	3	5	6
	15515551	76.025692	-13.396827	1.004749e+05	1.685400e+01	5.828230e+03	5.772394e+03	1.087343e+04	1.080747e+04	3.018154e+02	1.910798e-04	2021	3	5	12
	15502774	76.127604	-13.374824	1.007224e+05	1.959344e+01	5.837531e+03	5.788059e+03	1.088693e+04	1.082031e+04	3.013863e+02	1.637750e-04	2021	3	5	18
	15515258	74.899661	-12.242645	1.004294e+05	2.071217e+01	5.816053e+03	5.767854e+03	1.083080e+04	1.079749e+04	3.009912e+02	1.409088e-04	2021	3	6	0
	15479992	74.154105	-12.657368	1.004537e+05	2.382702e+01	5.848372e+03	5.773140e+03	1.086626e+04	1.082320e+04	3.012961e+02	1.314265e-04	2021	3	6	6
	15480405	74.390161	-11.980331	1.002107e+05	1.829526e+01	5.812318e+03	5.759422e+03	1.084304e+04	1.080229e+04	3.014152e+02	1.779645e-04	2021	3	6	12
	15480012	73.882290	-12.494765	1.002117e+05	2.176403e+01	5.830262e+03	5.766200e+03	1.086485e+04	1.082127e+04	3.011275e+02	1.645119e-04	2021	3	6	18
	15469430	73.779465	-11.696759	9.988225e+04	2.148258e+01	5.809696e+03	5.739039e+03	1.085111e+04	1.078176e+04	3.010569e+02	2.086335e-04	2021	3	7	0
	15480066	73.542497	-12.004421	1.002042e+05	1.768374e+01	5.825367e+03	5.786485e+03	1.085708e+04	1.081486e+04	3.009624e+02	1.970175e-04	2021	3	7	6
	15482754	72.762714	-11.861667	9.983138e+04	2.105941e+01	5.810111e+03	5.752289e+03	1.085544e+04	1.080029e+04	3.013814e+02	2.245606e-04	2021	3	7	12
	15482660	72.593101	-12.045648	1.000781e+05	1.984360e+01	5.831467e+03	5.771666e+03	1.087028e+04	1.081746e+04	3.012652e+02	2.504917e-04	2021	3	7	18
	15482038	72.050615	-12.003078	9.961902e+04	2.059009e+01	5.802382e+03	5.727023e+03	1.085360e+04	1.079342e+04	3.015921e+02	2.453240e-04	2021	3	8	0
	15521502	71.201569	-12.427724	9.956282e+04	2.536319e+01	5.825574e+03	5.746419e+03	1.086172e+04	1.081358e+04	3.014684e+02	2.223098e-04	2021	3	8	6
	15521477	71.133563	-12.468103	9.944470e+04	2.171451e+01	5.813958e+03	5.744429e+03	1.085837e+04	1.080968e+04	3.013779e+02	2.104542e-04	2021	3	8	12
	15520832	70.554875	-12.851376	9.936373e+04	2.532743e+01	5.836622e+03	5.752765e+03	1.088491e+04	1.082027e+04	3.011605e+02	2.232743e-04	2021	3	8	18
	15521062	70.144459	-13.378763	9.889654e+04	2.892236e+01	5.809074e+03	5.706945e+03	1.084269e+04	1.079108e+04	3.009636e+02	2.907787e-04	2021	3	9	0
	15521152	70.007741	-13.499757	9.896518e+04	3.309905e+01	5.837395e+03	5.737535e+03	1.087846e+04	1.082050e+04	3.008601e+02	1.813303e-04	2021	3	9	6
	15517105	69.493989	-14.003841	9.875351e+04	3.192570e+01	5.814234e+03	5.684090e+03	1.085993e+04	1.079626e+04	3.009290e+02	2.105669e-04	2021	3	9	12
	15517166	69.082052	-14.406079	9.817491e+04	3.705632e+01	5.840414e+03	5.646780e+03	1.087670e+04	1.077788e+04	3.008342e+02	2.137814e-04	2021	3	9	18
	15516739	68.876818	-14.483843	9.652418e+04	4.620414e+01	5.821679e+03	5.555188e+03	1.083964e+04	1.073385e+04	3.007349e+02	2.039726e-04	2021	3	10	0
	15517233	68.601379	-14.764786	9.488709e+04	5.050463e+01	5.837502e+03	5.498975e+03	1.087075e+04	1.071119e+04	3.005663e+02	1.609374e-04	2021	3	10	6
	15517225	68.461664	-15.089631	9.307580e+04	5.406858e+01	5.820710e+03	5.393239e+03	1.084253e+04	1.065496e+04	3.001813e+02	1.569537e-04	2021	3	10	12
	15525517	68.287247	-15.434093	9.292762e+04	5.437860e+01	5.842227e+03	5.338577e+03	1.085700e+04	1.063644e+04	2.998740e+02	2.021949e-04	2021	3	10	18
	15724065	68.246870	-15.987379	9.243670e+04	5.474432e+01	5.818595e+03	5.278570e+03	1.084946e+04	1.060958e+04	2.994409e+02	2.353178e-04	2021	3	11	0
	15724266	68.068982	-16.537358	9.257046e+04	5.519053e+01	5.833663e+03	5.279967e+03	1.087420e+04	1.061993e+04	2.994176e+02	1.649962e-04	2021	3	11	6
	15714580	68.126748	-17.361923	9.246471e+04	5.550163e+01	5.818835e+03	5.255783e+03	1.085245e+04	1.061170e+04	2.993295e+02	1.746988e-04	2021	3	11	12
	15712377	68.287316	-18.170162	9.381705e+04	5.741069e+01	5.835780e+03	5.367442e+03	1.084751e+04	1.066444e+04	2.990464e+02	2.176709e-04	2021	3	11	18
	15713565	68.202591	-19.199771	9.468059e+04	4.589658e+01	5.820807e+03	5.445470e+03	1.083212e+04	1.069800e+04	2.987199e+02	1.999072e-04	2021	3	12	0
	15720419	68.009648	-20.331140	9.574815e+04	4.594464e+01	5.838833e+03	5.534068e+03	1.085734e+04	1.073000e+04	2.985437e+02	1.640628e-04	2021	3	12	6
	15719215	68.015056	-21.761346	9.619829e+04	4.218439e+01	5.833936e+03	5.581285e+03	1.084679e+04	1.068612e+04	2.985754e+02	1.813347e-04	2021	3	12	12
	15039181	67.697477	-23.287511	9.780124e+04	4.078557e+01	5.842051e+03	5.682106e+03	1.086077e+04	1.067060e+04	2.983630e+02	3.151347e-04	2021	3	12	18
	15046913	67.886565	-25.231449	9.801970e+04	3.906879e+01	5.826970e+03	5.663164e+03	1.084311e+04	1.064059e+04	2.974994e+02	3.657923e-04	2021	3	13	0
	15045412	68.326733	-27.000762	9.822681e+04	3.885075e+01	5.849488e+03	5.690260e+03	1.085950e+04	1.063839e+04	2.974388e+02	2.991065e-04	2021	3	13	6
	15042478	69.369480	-29.354172	9.854769e+04	3.542194e+01	5.845188e+03	5.690501e+03	1.085129e+04	1.061645e+04	2.975018e+02	3.349904e-04	2021	3	13	12
	15049422	70.431529	-30.843654	9.890848e+04	3.493594e+01	5.851093e+03	5.701487e+03	1.085623e+04	1.060903e+04	2.967667e+02	2.753558e-04	2021	3	13	18
	20424763	71.747675	-32.536210	9.870345e+04	3.865978e+01	5.832612e+03	5.642204e+03	1.083361e+04	1.055676e+04	2.958158e+02	2.517930e-04	2021	3	14	0
	20949936	73.768871	-33.564199	9.931205e+04	3.643470e+01	5.842244e+03	5.662411e+03	1.083681e+04	1.054114e+04	2.955837e+02	2.718167e-04	2021	3	14	6
	20031051	75.856195	-34.851364	9.939747e+04	3.734771e+01	5.825775e+03	5.649367e+03	1.082114e+04	1.052527e+04	2.949628e+02	2.556601e-04	2021	3	14	12
	20029347	77.871059	-35.668791	9.943005e+04	3.347152e+01	5.824769e+03	5.646009e+03	1.081526e+04	1.053519e+04	2.947203e+02	1.665497e-04	2021	3	14	18
	20026572	79.159200	-36.302710	9.962720e+04	2.561505e+01	5.799119e+03	5.631675e+03	1.078353e+04	1.053078e+04	2.931160e+02	1.242381e-04	2021	3	15	0
	20027166	79.508169	-36.972433	9.987621e+04	2.383356e+01	5.782048e+03	5.624068e+03	1.075548e+04	1.053179e+04	2.930349e+02	9.925965e-05	2021	3	15	6
start	14	2021	3	2	12
	16159852	328.287869	-31.584217	1.006454e+05	2.731823e+01	5.811166e+03	5.704307e+03	1.076335e+04	1.057734e+04	2.993919e+02	3.117663e-04	2021	3	2	12
	16159922	327.975510	-32.151435	1.002880e+05	2.848713e+01	5.799263e+03	5.684369e+03	1.076085e+04	1.056184e+04	2.993363e+02	1.550099e-04	2021	3	2	18
	16919010	323.674676	-33.578489	1.006523e+05	2.519780e+01	5.778665e+03	5.695589e+03	1.072942e+04	1.055449e+04	2.975362e+02	1.817660e-04	2021	3	3	0
	16152698	325.565770	-34.818171	1.002557e+05	2.741971e+01	5.773443e+03	5.676601e+03	1.072747e+04	1.051156e+04	2.969586e+02	2.037228e-04	2021	3	3	6
	16964544	324.204099	-35.513456	1.002648e+05	2.846779e+01	5.784058e+03	5.682633e+03	1.072984e+04	1.051537e+04	2.962421e+02	1.538677e-04	2021	3	3	12
	16962303	323.969906	-36.149175	1.000227e+05	2.631657e+01	5.772402e+03	5.660598e+03	1.071676e+04	1.054575e+04	2.961112e+02	1.505823e-04	2021	3	3	18
	16964659	324.032415	-36.979830	1.000555e+05	1.905599e+01	5.785268e+03	5.644613e+03	1.070845e+04	1.055503e+04	2.955275e+02	9.300438e-05	2021	3	4	0
	16958965	323.330271	-37.541373	9.953210e+04	2.044766e+01	5.742072e+03	5.594350e+03	1.065847e+04	1.053520e+04	2.945150e+02	5.555309e-05	2021	3	4	6
	16958574	323.738231	-37.680095	9.962017e+04	1.979236e+01	5.769299e+03	5.608160e+03	1.068386e+04	1.053713e+04	2.944441e+02	6.723414e-05	2021	3	4	12
	16959123	324.509044	-37.882272	9.949966e+04	2.007166e+01	5.765692e+03	5.606987e+03	1.068846e+04	1.053343e+04	2.945141e+02	3.872505e-05	2021	3	4	18
	16140880	326.140559	-38.085413	9.968345e+04	2.219963e+01	5.783948e+03	5.616873e+03	1.070696e+04	1.053060e+04	2.942327e+02	7.410081e-05	2021	3	5	0
	16147744	328.062203	-39.237169	9.963611e+04	2.179335e+01	5.770933e+03	5.609630e+03	1.067948e+04	1.049636e+04	2.931526e+02	7.346284e-05	2021	3	5	6
	16009801	330.304021	-40.466197	9.990343e+04	1.998625e+01	5.776755e+03	5.609756e+03	1.068752e+04	1.047998e+04	2.919914e+02	5.518182e-05	2021	3	5	12
	16007567	332.755503	-42.137517	9.988620e+04	2.010870e+01	5.763269e+03	5.587784e+03	1.066950e+04	1.045421e+04	2.905456e+02	4.483484e-05	2021	3	5	18
start	13	2021	3	6	6
	11015351	254.370103	-7.126320	1.010329e+05	1.308895e+01	5.838359e+03	5.805001e+03	1.084499e+04	1.078427e+04	2.997658e+02	1.333929e-04	2021	3	6	6
	11138992	259.355357	-8.687871	1.008048e+05	1.375226e+01	5.813554e+03	5.785617e+03	1.081897e+04	1.077475e+04	2.989851e+02	1.265390e-04	2021	3	6	12
	11015982	254.814394	-7.235412	1.010312e+05	1.705517e+01	5.832799e+03	5.804525e+03	1.085262e+04	1.079017e+04	2.995490e+02	1.283727e-04	2021	3	6	18
	11016049	254.628938	-6.861686	1.007614e+05	1.366601e+01	5.807852e+03	5.780223e+03	1.081793e+04	1.076904e+04	3.002229e+02	1.082208e-04	2021	3	7	0
	11074998	255.035880	-6.811114	1.010329e+05	1.234982e+01	5.836739e+03	5.807053e+03	1.083353e+04	1.078461e+04	2.998827e+02	1.050617e-04	2021	3	7	6
	11016591	255.701891	-7.029917	1.007364e+05	1.310928e+01	5.810232e+03	5.776957e+03	1.080490e+04	1.076632e+04	2.994334e+02	1.533019e-04	2021	3	7	12
	11074471	255.553656	-6.815343	1.010794e+05	1.437602e+01	5.833507e+03	5.804594e+03	1.083983e+04	1.079250e+04	2.995973e+02	1.249502e-04	2021	3	7	18
	11016596	255.738953	-7.083583	1.007801e+05	1.490792e+01	5.814502e+03	5.776813e+03	1.082310e+04	1.077134e+04	3.000807e+02	1.473637e-04	2021	3	8	0
	11016592	255.665066	-7.118364	1.010968e+05	1.513228e+01	5.839266e+03	5.806278e+03	1.083588e+04	1.079008e+04	2.996286e+02	1.487029e-04	2021	3	8	6
	11016219	256.367604	-7.286355	1.008018e+05	1.571197e+01	5.815129e+03	5.779738e+03	1.082451e+04	1.076907e+04	2.995040e+02	1.947012e-04	2021	3	8	12
	11016446	256.367978	-7.464174	1.007808e+05	2.633569e+01	5.839194e+03	5.799826e+03	1.083892e+04	1.079908e+04	2.995752e+02	1.838333e-04	2021	3	8	18
	11016336	256.847966	-7.417628	1.008650e+05	1.203406e+01	5.817938e+03	5.788863e+03	1.081616e+04	1.077679e+04	3.001952e+02	1.519783e-04	2021	3	9	0
	11128507	262.600203	-7.404510	1.010345e+05	1.459039e+01	5.841115e+03	5.807801e+03	1.085061e+04	1.080851e+04	3.000687e+02	1.061934e-04	2021	3	9	6
start	13	2021	3	6	12
	13431584	203.848330	-19.648459	1.003090e+05	1.796908e+01	5.813837e+03	5.751966e+03	1.083512e+04	1.074968e+04	3.018530e+02	3.468031e-04	2021	3	6	12
	13432809	204.311801	-20.177391	1.005730e+05	2.235213e+01	5.826627e+03	5.771558e+03	1.084113e+04	1.076239e+04	3.016432e+02	3.205797e-04	2021	3	6	18
	13455874	205.298060	-21.446795	1.003828e+05	2.168236e+01	5.817898e+03	5.761435e+03	1.084040e+04	1.075150e+04	3.019537e+02	2.902366e-04	2021	3	7	0
	13457270	206.574188	-23.215088	1.004476e+05	2.039045e+01	5.833501e+03	5.775718e+03	1.085103e+04	1.075313e+04	3.019146e+02	2.238107e-04	2021	3	7	6
	13451140	206.863448	-24.957594	1.003179e+05	1.789303e+01	5.817417e+03	5.764905e+03	1.083731e+04	1.075214e+04	3.014645e+02	2.059756e-04	2021	3	7	12
	13438917	207.043018	-26.031482	1.004127e+05	1.913867e+01	5.835329e+03	5.779826e+03	1.086390e+04	1.077138e+04	3.009688e+02	1.759773e-04	2021	3	7	18
	13444009	207.734346	-27.414225	1.001928e+05	2.256749e+01	5.823387e+03	5.760482e+03	1.084923e+04	1.076900e+04	3.006251e+02	1.865426e-04	2021	3	8	0
	13444155	208.829701	-28.278098	1.001821e+05	2.074244e+01	5.832859e+03	5.772579e+03	1.084342e+04	1.076017e+04	2.998076e+02	2.032231e-04	2021	3	8	6
	13483028	209.916027	-28.903694	9.984068e+04	2.366601e+01	5.811896e+03	5.719175e+03	1.083783e+04	1.067484e+04	2.991531e+02	2.595259e-04	2021	3	8	12
	13471031	211.096679	-28.667509	9.992127e+04	2.541114e+01	5.822199e+03	5.705180e+03	1.083293e+04	1.060867e+04	2.993940e+02	2.332084e-04	2021	3	8	18
	13467963	212.308223	-28.442843	9.984888e+04	2.318928e+01	5.808354e+03	5.694788e+03	1.081502e+04	1.061920e+04	2.995249e+02	3.628737e-04	2021	3	9	0
	13477441	214.417239	-28.457351	9.973388e+04	3.078012e+01	5.827512e+03	5.705560e+03	1.083260e+04	1.066106e+04	2.995506e+02	3.683394e-04	2021	3	9	6
	14133250	217.000000	-30.344815	9.972959e+04	3.095170e+01	5.802792e+03	5.688597e+03	1.079584e+04	1.064447e+04	2.995832e+02	3.407266e-04	2021	3	9	12
start	42	2021	3	8	0
	14202480	123.379428	-14.997968	1.000051e+05	1.927516e+01	5.827457e+03	5.760121e+03	1.092307e+04	1.083383e+04	3.025243e+02	1.784112e-04	2021	3	8	0
	14189766	122.062528	-17.131524	9.963302e+04	1.789066e+01	5.830792e+03	5.744646e+03	1.091314e+04	1.083396e+04	3.134741e+02	1.790861e-04	2021	3	8	6
	14190677	122.699779	-15.563651	9.994108e+04	1.852632e+01	5.827746e+03	5.763944e+03	1.092241e+04	1.084501e+04	3.030649e+02	1.867387e-04	2021	3	8	12
	14202314	123.790177	-15.465169	9.987270e+04	1.813938e+01	5.812613e+03	5.749447e+03	1.088983e+04	1.082133e+04	3.026833e+02	2.443447e-04	2021	3	8	18
	14198174	121.490327	-16.123584	9.992404e+04	2.082136e+01	5.838842e+03	5.759329e+03	1.088306e+04	1.083577e+04	3.023687e+02	1.592535e-04	2021	3	9	0
	14347351	119.634537	-16.940065	9.956553e+04	2.364642e+01	5.833802e+03	5.735050e+03	1.087775e+04	1.083400e+04	3.024928e+02	1.189599e-04	2021	3	9	6
	14198560	120.111819	-16.104874	9.998248e+04	1.591827e+01	5.842727e+03	5.768354e+03	1.089230e+04	1.085048e+04	3.019496e+02	6.074951e-05	2021	3	9	12
	14336545	118.509475	-18.069833	9.966892e+04	1.691470e+01	5.850572e+03	5.743354e+03	1.088701e+04	1.083312e+04	3.025937e+02	1.368409e-04	2021	3	9	18
	14336470	117.744985	-18.819358	9.982585e+04	2.112190e+01	5.854500e+03	5.759823e+03	1.092823e+04	1.083801e+04	3.028878e+02	1.173562e-04	2021	3	10	0
	14343275	115.612027	-18.156386	9.931305e+04	2.303609e+01	5.839099e+03	5.727550e+03	1.092394e+04	1.082116e+04	3.015493e+02	1.109950e-04	2021	3	10	6
	11695122	114.782172	-17.659023	9.933585e+04	1.803811e+01	5.850390e+03	5.761313e+03	1.090979e+04	1.085159e+04	3.013102e+02	5.412683e-05	2021	3	10	12
	11697949	113.243696	-17.221213	9.889731e+04	3.019695e+01	5.838143e+03	5.712839e+03	1.089311e+04	1.082680e+04	3.009427e+02	1.732104e-04	2021	3	10	18
	11685454	112.170289	-16.829120	9.913026e+04	2.919584e+01	5.838479e+03	5.728718e+03	1.090396e+04	1.082922e+04	3.008508e+02	1.682939e-04	2021	3	11	0
	11667084	111.017714	-17.153589	9.886497e+04	2.545690e+01	5.830369e+03	5.696292e+03	1.091463e+04	1.081742e+04	3.007165e+02	9.991223e-05	2021	3	11	6
	11667001	110.607673	-17.368875	9.847800e+04	2.756094e+01	5.836113e+03	5.702878e+03	1.090054e+04	1.081890e+04	3.006629e+02	1.100273e-04	2021	3	11	12
	11666833	109.336685	-17.246190	9.749284e+04	3.317005e+01	5.824616e+03	5.637632e+03	1.087575e+04	1.078705e+04	3.007041e+02	1.902049e-04	2021	3	11	18
	11669369	108.289505	-16.971220	9.707080e+04	3.735451e+01	5.826278e+03	5.627901e+03	1.089022e+04	1.078704e+04	3.006213e+02	2.185579e-04	2021	3	12	0
	11669202	107.355551	-17.004317	9.657098e+04	3.746327e+01	5.819502e+03	5.598040e+03	1.089634e+04	1.076730e+04	3.006019e+02	1.614547e-04	2021	3	12	6
	11730600	106.610142	-16.921100	9.659975e+04	3.749699e+01	5.830606e+03	5.610021e+03	1.087672e+04	1.078260e+04	3.006734e+02	1.529842e-04	2021	3	12	12
	11718387	105.718503	-16.781458	9.714542e+04	3.366677e+01	5.821291e+03	5.651316e+03	1.088804e+04	1.078793e+04	3.008637e+02	2.481165e-04	2021	3	12	18
	11714938	104.535471	-16.632804	9.716955e+04	3.378543e+01	5.815113e+03	5.604991e+03	1.085627e+04	1.076161e+04	3.008882e+02	2.820693e-04	2021	3	13	0
	11715014	103.836675	-16.482399	9.647265e+04	3.541661e+01	5.808507e+03	5.567298e+03	1.086421e+04	1.075722e+04	3.009136e+02	3.025334e-04	2021	3	13	6
	11715771	102.994628	-16.418707	9.604799e+04	3.974842e+01	5.807996e+03	5.539117e+03	1.087194e+04	1.074149e+04	3.008660e+02	2.811756e-04	2021	3	13	12
	11724234	102.374394	-16.161848	9.546588e+04	4.072233e+01	5.801244e+03	5.504403e+03	1.087558e+04	1.072425e+04	3.008139e+02	3.262931e-04	2021	3	13	18
	11723991	101.792598	-15.993180	9.449723e+04	4.659178e+01	5.789653e+03	5.426148e+03	1.085008e+04	1.067769e+04	3.006719e+02	4.782479e-04	2021	3	14	0
	11724544	101.321406	-15.906914	9.317683e+04	4.894221e+01	5.791135e+03	5.351589e+03	1.084211e+04	1.063939e+04	3.005685e+02	4.237351e-04	2021	3	14	6
	11724698	101.033291	-16.042899	9.251291e+04	5.138683e+01	5.785907e+03	5.297872e+03	1.084058e+04	1.061234e+04	3.003259e+02	3.383533e-04	2021	3	14	12
	15363357	100.637706	-16.135579	9.288544e+04	4.946401e+01	5.782000e+03	5.305012e+03	1.082970e+04	1.062423e+04	3.001328e+02	3.876281e-04	2021	3	14	18
	15360721	100.314726	-16.185799	9.339518e+04	4.818460e+01	5.773151e+03	5.323295e+03	1.083533e+04	1.062492e+04	3.000406e+02	4.234066e-04	2021	3	15	0
	15360198	99.994746	-16.422138	9.371933e+04	4.660374e+01	5.777642e+03	5.345160e+03	1.081950e+04	1.065072e+04	2.999400e+02	3.014194e-04	2021	3	15	6
	15360829	99.678542	-16.809677	9.408284e+04	4.525867e+01	5.787242e+03	5.374417e+03	1.083962e+04	1.067336e+04	2.997970e+02	2.672366e-04	2021	3	15	12
	15361290	99.155127	-17.375800	9.490672e+04	4.237908e+01	5.782885e+03	5.426058e+03	1.083592e+04	1.069447e+04	2.989900e+02	2.442285e-04	2021	3	15	18
	15353591	98.286930	-18.032500	9.528918e+04	4.108406e+01	5.786534e+03	5.454440e+03	1.084129e+04	1.070548e+04	2.990005e+02	2.572894e-04	2021	3	16	0
	15359099	97.329708	-18.849962	9.548336e+04	4.247034e+01	5.792073e+03	5.485958e+03	1.084811e+04	1.073098e+04	2.991139e+02	1.804586e-04	2021	3	16	6
	15358891	96.363503	-19.938736	9.557380e+04	4.243866e+01	5.810039e+03	5.500633e+03	1.086184e+04	1.074093e+04	2.986861e+02	1.659680e-04	2021	3	16	12
	15235587	95.286780	-21.220755	9.644126e+04	3.987017e+01	5.818379e+03	5.559962e+03	1.087502e+04	1.076734e+04	2.973194e+02	1.606422e-04	2021	3	16	18
	15243409	94.519522	-22.636463	9.704320e+04	3.577380e+01	5.817225e+03	5.593196e+03	1.086648e+04	1.078060e+04	2.973210e+02	1.681733e-04	2021	3	17	0
	15244575	93.902569	-24.270253	9.754981e+04	3.290196e+01	5.823445e+03	5.633819e+03	1.087120e+04	1.079149e+04	2.973170e+02	1.605091e-04	2021	3	17	6
	15387320	94.008358	-26.036607	9.800543e+04	3.185327e+01	5.838641e+03	5.654850e+03	1.088717e+04	1.077333e+04	2.963696e+02	1.296428e-04	2021	3	17	12
	15396764	94.673348	-27.581202	9.878069e+04	2.593328e+01	5.854264e+03	5.709958e+03	1.090196e+04	1.075723e+04	2.955209e+02	1.192667e-04	2021	3	17	18
	15394369	95.720158	-29.041967	9.944380e+04	2.279025e+01	5.858605e+03	5.740430e+03	1.089613e+04	1.072164e+04	2.943573e+02	1.348969e-04	2021	3	18	0
	20084288	97.189745	-30.084257	9.997949e+04	1.976724e+01	5.865126e+03	5.740314e+03	1.089842e+04	1.069995e+04	2.945107e+02	1.186960e-04	2021	3	18	6
start	16	2021	3	12	18
	14420322	162.926337	-20.589453	1.004864e+05	1.713701e+01	5.826005e+03	5.789398e+03	1.088178e+04	1.082418e+04	3.019698e+02	8.394159e-05	2021	3	12	18
	14420028	162.747069	-21.096065	1.006630e+05	1.456998e+01	5.836750e+03	5.800562e+03	1.090115e+04	1.081378e+04	3.042872e+02	7.644151e-05	2021	3	13	0
	14429907	163.319318	-21.858125	1.004426e+05	1.480429e+01	5.826341e+03	5.778110e+03	1.086525e+04	1.077945e+04	3.026603e+02	9.953337e-05	2021	3	13	6
	14429932	163.480059	-21.655598	1.005815e+05	1.351736e+01	5.839415e+03	5.789553e+03	1.088659e+04	1.079153e+04	3.018630e+02	9.685748e-05	2021	3	13	12
	14431890	162.643732	-22.184900	1.004688e+05	1.226212e+01	5.817397e+03	5.763653e+03	1.088185e+04	1.075230e+04	3.015334e+02	5.055648e-05	2021	3	13	18
	14456158	164.340124	-23.311390	1.006670e+05	1.568074e+01	5.834054e+03	5.760610e+03	1.088933e+04	1.073590e+04	3.021439e+02	9.205940e-05	2021	3	14	0
	14455961	163.881329	-22.843194	1.005593e+05	1.509033e+01	5.830206e+03	5.761918e+03	1.087465e+04	1.074744e+04	3.021081e+02	1.211924e-04	2021	3	14	6
	14456248	163.935272	-23.876634	1.007362e+05	1.667184e+01	5.834916e+03	5.755922e+03	1.086647e+04	1.074167e+04	3.015098e+02	5.296503e-05	2021	3	14	12
	14458451	165.582087	-25.177511	1.005097e+05	1.763895e+01	5.825918e+03	5.727792e+03	1.084214e+04	1.070541e+04	3.006515e+02	1.088320e-04	2021	3	14	18
	14600896	166.370685	-26.103027	1.007392e+05	1.561247e+01	5.853160e+03	5.731376e+03	1.086247e+04	1.070690e+04	3.005434e+02	1.042310e-04	2021	3	15	0
	14598902	167.503339	-27.029307	1.005536e+05	1.545510e+01	5.837018e+03	5.715818e+03	1.087431e+04	1.070105e+04	3.001030e+02	7.002841e-05	2021	3	15	6
	14599698	168.473297	-29.011921	1.007935e+05	1.549954e+01	5.847543e+03	5.689289e+03	1.084783e+04	1.065883e+04	2.988750e+02	6.727710e-05	2021	3	15	12
	19035473	169.975883	-30.369605	1.005164e+05	2.284352e+01	5.832687e+03	5.660732e+03	1.086634e+04	1.061238e+04	2.978333e+02	1.821948e-04	2021	3	15	18
	19037868	171.850258	-32.653052	1.004136e+05	2.559172e+01	5.839010e+03	5.660414e+03	1.082957e+04	1.060373e+04	2.971581e+02	2.486853e-04	2021	3	16	0
	19019255	174.692770	-35.112262	1.002840e+05	2.137910e+01	5.824235e+03	5.659292e+03	1.081292e+04	1.058276e+04	2.960305e+02	2.112139e-04	2021	3	16	6
	19058035	176.832797	-37.360455	1.003627e+05	2.046304e+01	5.821493e+03	5.662506e+03	1.079947e+04	1.055156e+04	2.952034e+02	1.867484e-04	2021	3	16	12
start	84	2021	3	15	18
	14898684	147.682477	-18.153630	1.005780e+05	1.656007e+01	5.834833e+03	5.790051e+03	1.088131e+04	1.083673e+04	3.023945e+02	1.188660e-04	2021	3	15	18
	14905607	150.041172	-21.137293	1.008306e+05	1.236412e+01	5.856072e+03	5.812777e+03	1.090494e+04	1.084939e+04	3.014365e+02	1.523082e-04	2021	3	16	0
	14905664	150.000905	-20.869226	1.005087e+05	1.536540e+01	5.844382e+03	5.789000e+03	1.091001e+04	1.084006e+04	3.020436e+02	2.722879e-04	2021	3	16	6
	14906591	150.339344	-20.443637	1.008561e+05	1.587817e+01	5.865757e+03	5.820563e+03	1.091659e+04	1.086476e+04	3.017278e+02	1.273865e-04	2021	3	16	12
	14671155	151.222552	-21.093293	1.004612e+05	1.613858e+01	5.838463e+03	5.790447e+03	1.089086e+04	1.083446e+04	3.013273e+02	1.873731e-04	2021	3	16	18
	14671191	151.328385	-21.151012	1.006644e+05	1.531717e+01	5.865020e+03	5.803490e+03	1.091450e+04	1.084217e+04	3.013081e+02	1.691380e-04	2021	3	17	0
	14671047	151.712300	-21.196523	1.002893e+05	2.159812e+01	5.844333e+03	5.778983e+03	1.088575e+04	1.082486e+04	3.013727e+02	2.652871e-04	2021	3	17	6
	14671663	152.200001	-21.215390	1.002216e+05	1.897225e+01	5.867063e+03	5.791439e+03	1.089761e+04	1.084195e+04	3.011712e+02	1.725824e-04	2021	3	17	12
	14671766	152.407242	-21.163968	9.949771e+04	2.849162e+01	5.835147e+03	5.739047e+03	1.087796e+04	1.081483e+04	3.011312e+02	2.452676e-04	2021	3	17	18
	14664075	153.033883	-21.173198	9.907297e+04	2.994062e+01	5.847852e+03	5.736670e+03	1.089715e+04	1.082869e+04	3.011185e+02	2.219785e-04	2021	3	18	0
	14664055	153.527373	-21.352639	9.732038e+04	3.821799e+01	5.829604e+03	5.628668e+03	1.088408e+04	1.077644e+04	3.011160e+02	2.488630e-04	2021	3	18	6
	14663883	153.829113	-21.025442	9.637911e+04	4.860951e+01	5.857383e+03	5.573284e+03	1.090284e+04	1.076750e+04	3.011520e+02	2.193594e-04	2021	3	18	12
	14663890	154.069897	-20.949270	9.494506e+04	5.361523e+01	5.832469e+03	5.505943e+03	1.086844e+04	1.073975e+04	3.010334e+02	2.917615e-04	2021	3	18	18
	14664532	154.376977	-20.786217	9.591174e+04	4.419321e+01	5.848192e+03	5.530639e+03	1.088103e+04	1.074997e+04	3.009505e+02	1.839620e-04	2021	3	19	0
	14664540	154.303205	-20.667079	9.535162e+04	5.051178e+01	5.833812e+03	5.476757e+03	1.088730e+04	1.071887e+04	3.009714e+02	1.933169e-04	2021	3	19	6
	14663847	154.257833	-20.360780	9.626029e+04	4.526641e+01	5.850053e+03	5.538305e+03	1.089851e+04	1.075723e+04	3.009778e+02	2.006522e-04	2021	3	19	12
	14664255	153.834135	-20.138483	9.713711e+04	3.664217e+01	5.831690e+03	5.573513e+03	1.087256e+04	1.076755e+04	3.008744e+02	2.106460e-04	2021	3	19	18
