start	15	2020	1	21	0
	383	723	-126.140681	-22.171844	9.874759e+04	2.677704e+01	1.087249e+05	1.069736e+05	5.766144e+04	5.678126e+04	3.023564e+02	5.392434e+01	2021	4	2	18
start	23	2021	3	30	6
	220	803	-149.062532	-14.671855	1.002800e+05	1.598344e+01	1.088267e+05	1.084589e+05	5.780183e+04	5.756132e+04	3.034062e+02	3.181321e+01	2021	3	30	6
	222	808	-148.781283	-14.203105	9.997690e+04	1.677582e+01	1.086265e+05	1.084001e+05	5.765895e+04	5.733293e+04	3.034703e+02	3.484695e+01	2021	3	30	12
	219	802	-149.203157	-14.765604	1.001441e+05	1.737142e+01	1.087682e+05	1.084838e+05	5.778211e+04	5.746327e+04	3.031883e+02	3.220437e+01	2021	3	30	18
	223	809	-148.640658	-14.109355	9.992269e+04	1.587502e+01	1.086103e+05	1.083499e+05	5.753444e+04	5.726644e+04	3.034327e+02	3.389035e+01	2021	3	31	0
	224	806	-148.500033	-14.390605	1.000638e+05	1.638160e+01	1.089191e+05	1.085973e+05	5.779427e+04	5.742123e+04	3.033435e+02	2.889601e+01	2021	3	31	6
	225	810	-148.359408	-14.015606	9.978680e+04	1.934858e+01	1.086249e+05	1.083817e+05	5.761327e+04	5.723805e+04	3.033622e+02	2.505775e+01	2021	3	31	12
	228	816	-147.937533	-13.453106	9.988977e+04	1.829557e+01	1.088324e+05	1.086398e+05	5.794073e+04	5.745950e+04	3.033965e+02	1.642439e+01	2021	3	31	18
	242	820	-145.968785	-13.078107	9.961037e+04	1.957447e+01	1.087082e+05	1.085022e+05	5.773884e+04	5.722188e+04	3.036981e+02	1.941757e+01	2021	4	1	0
	254	814	-144.281287	-13.640606	9.986294e+04	1.748689e+01	1.089503e+05	1.087137e+05	5.794075e+04	5.744797e+04	3.037201e+02	2.777798e+01	2021	4	1	6
	263	804	-143.015664	-14.578105	9.931841e+04	1.837828e+01	1.087407e+05	1.084984e+05	5.774504e+04	5.720720e+04	3.037190e+02	2.873506e+01	2021	4	1	12
	275	801	-141.328165	-14.859354	9.961834e+04	1.925994e+01	1.090282e+05	1.086930e+05	5.792962e+04	5.745349e+04	3.036471e+02	2.727299e+01	2021	4	1	18
	280	804	-140.625041	-14.578105	9.916019e+04	1.989432e+01	1.087910e+05	1.084565e+05	5.768777e+04	5.708252e+04	3.036521e+02	2.464723e+01	2021	4	2	0
	291	800	-139.078168	-14.953104	9.944270e+04	1.910214e+01	1.089092e+05	1.085975e+05	5.788388e+04	5.727915e+04	3.035280e+02	2.727897e+01	2021	4	2	6
	304	800	-137.250045	-14.953104	9.916630e+04	2.010176e+01	1.087292e+05	1.082539e+05	5.764889e+04	5.704288e+04	3.038481e+02	3.356012e+01	2021	4	2	12
	316	790	-135.562546	-15.890603	9.928352e+04	2.377204e+01	1.088616e+05	1.083239e+05	5.785805e+04	5.715801e+04	3.037654e+02	3.382943e+01	2021	4	2	18
	329	780	-133.734423	-16.828102	9.885598e+04	2.225849e+01	1.085563e+05	1.078818e+05	5.746661e+04	5.679713e+04	3.039803e+02	3.745768e+01	2021	4	3	0
	340	774	-132.187550	-17.390601	9.867017e+04	2.687657e+01	1.087725e+05	1.080746e+05	5.775877e+04	5.685540e+04	3.039269e+02	3.414573e+01	2021	4	3	6
	352	760	-130.500052	-18.703099	9.849755e+04	2.531134e+01	1.085675e+05	1.077301e+05	5.749653e+04	5.652156e+04	3.032941e+02	2.846568e+01	2021	4	3	12
	368	745	-128.250054	-20.109347	9.833995e+04	2.689644e+01	1.087602e+05	1.076368e+05	5.775497e+04	5.650580e+04	3.026740e+02	2.461091e+01	2021	4	3	18
	385	727	-125.859431	-21.796845	9.814238e+04	2.787139e+01	1.085999e+05	1.071999e+05	5.754684e+04	5.613420e+04	3.022260e+02	1.505755e+01	2021	4	4	0
	401	713	-123.609434	-23.109343	9.835030e+04	2.845523e+01	1.088220e+05	1.068978e+05	5.778049e+04	5.630570e+04	3.014769e+02	1.083805e+01	2021	4	4	6
	423	683	-120.515687	-25.921839	9.833037e+04	2.371970e+01	1.084506e+05	1.058642e+05	5.742412e+04	5.584980e+04	3.002651e+02	2.462061e+01	2021	4	4	12
	443	664	-117.703190	-27.703087	9.830812e+04	2.716236e+01	1.085946e+05	1.054291e+05	5.756109e+04	5.578099e+04	2.992354e+02	2.584288e+01	2021	4	4	18
start	35	2021	4	8	12
	288	821	-139.500042	-12.984357	1.003881e+05	1.518088e+01	1.086779e+05	1.084745e+05	5.785668e+04	5.757344e+04	3.035619e+02	1.877186e+01	2021	4	8	12
	288	818	-139.500042	-13.265607	1.006860e+05	1.357652e+01	1.088737e+05	1.086658e+05	5.804262e+04	5.781143e+04	3.035058e+02	1.185573e+01	2021	4	8	18
	287	825	-139.640667	-12.609357	1.002411e+05	1.583792e+01	1.086441e+05	1.083869e+05	5.779002e+04	5.746938e+04	3.037553e+02	2.155842e+01	2021	4	9	0
	288	826	-139.500042	-12.515608	1.004799e+05	1.548937e+01	1.088355e+05	1.086364e+05	5.798714e+04	5.765568e+04	3.035968e+02	2.381655e+01	2021	4	9	6
	285	823	-139.921917	-12.796857	1.000747e+05	1.483515e+01	1.085574e+05	1.082769e+05	5.776577e+04	5.734359e+04	3.035572e+02	2.006759e+01	2021	4	9	12
	284	823	-140.062542	-12.796857	1.003897e+05	1.644404e+01	1.087499e+05	1.085085e+05	5.797275e+04	5.754909e+04	3.035315e+02	1.834995e+01	2021	4	9	18
	286	826	-139.781292	-12.515608	9.988726e+04	1.425662e+01	1.085054e+05	1.082892e+05	5.771259e+04	5.722602e+04	3.035407e+02	1.798545e+01	2021	4	10	0
	287	822	-139.640667	-12.890607	9.974282e+04	1.889928e+01	1.087913e+05	1.085347e+05	5.795500e+04	5.745248e+04	3.034561e+02	1.871950e+01	2021	4	10	6
	287	822	-139.640667	-12.890607	9.962893e+04	1.641448e+01	1.085927e+05	1.083063e+05	5.773086e+04	5.724556e+04	3.033995e+02	2.694738e+01	2021	4	10	12
	286	819	-139.781292	-13.171857	9.978367e+04	2.027524e+01	1.088670e+05	1.085984e+05	5.804482e+04	5.746396e+04	3.033068e+02	2.395086e+01	2021	4	10	18
	284	816	-140.062542	-13.453106	9.950055e+04	1.921437e+01	1.086308e+05	1.083953e+05	5.775139e+04	5.720148e+04	3.032880e+02	1.902837e+01	2021	4	11	0
	283	813	-140.203166	-13.734356	9.979648e+04	2.029408e+01	1.089657e+05	1.086157e+05	5.804096e+04	5.747179e+04	3.032467e+02	1.982206e+01	2021	4	11	6
	279	808	-140.765666	-14.203105	9.937311e+04	2.015518e+01	1.086997e+05	1.084176e+05	5.779526e+04	5.722761e+04	3.032069e+02	1.934658e+01	2021	4	11	12
	277	807	-141.046916	-14.296855	9.955396e+04	2.134463e+01	1.089584e+05	1.086409e+05	5.808983e+04	5.744146e+04	3.031864e+02	1.795901e+01	2021	4	11	18
	275	801	-141.328165	-14.859354	9.941050e+04	1.984769e+01	1.087445e+05	1.084104e+05	5.780332e+04	5.722857e+04	3.029755e+02	1.730122e+01	2021	4	12	0
	272	798	-141.750040	-15.140604	9.978902e+04	1.824440e+01	1.088711e+05	1.085357e+05	5.802893e+04	5.740048e+04	3.028229e+02	1.347836e+01	2021	4	12	6
	268	794	-142.312539	-15.515603	9.955277e+04	1.985237e+01	1.087127e+05	1.083483e+05	5.785769e+04	5.713388e+04	3.025387e+02	1.361355e+01	2021	4	12	12
	266	790	-142.593789	-15.890603	9.976502e+04	1.902593e+01	1.088969e+05	1.085915e+05	5.807509e+04	5.737784e+04	3.024453e+02	1.151100e+01	2021	4	12	18
	263	786	-143.015664	-16.265602	9.945960e+04	1.956469e+01	1.086602e+05	1.082457e+05	5.777512e+04	5.710291e+04	3.024497e+02	1.434380e+01	2021	4	13	0
	262	782	-143.156288	-16.640602	9.946264e+04	2.080173e+01	1.088346e+05	1.085063e+05	5.799492e+04	5.733097e+04	3.022825e+02	1.612388e+01	2021	4	13	6
	258	780	-143.718788	-16.828102	9.902938e+04	2.023568e+01	1.085565e+05	1.082262e+05	5.776612e+04	5.691095e+04	3.022924e+02	1.242701e+01	2021	4	13	12
	258	773	-143.718788	-17.484351	9.935140e+04	1.978051e+01	1.086996e+05	1.083810e+05	5.796195e+04	5.720314e+04	3.020936e+02	1.076634e+01	2021	4	13	18
	256	769	-144.000038	-17.859350	9.908541e+04	1.913126e+01	1.085259e+05	1.081510e+05	5.771895e+04	5.695020e+04	3.021150e+02	1.024724e+01	2021	4	14	0
	256	767	-144.000038	-18.046850	9.932462e+04	1.947564e+01	1.086994e+05	1.083757e+05	5.794208e+04	5.706257e+04	3.020629e+02	1.376765e+01	2021	4	14	6
	258	762	-143.718788	-18.515599	9.877672e+04	2.395129e+01	1.085153e+05	1.079676e+05	5.774021e+04	5.657144e+04	3.020089e+02	1.209573e+01	2021	4	14	12
	262	759	-143.156288	-18.796849	9.866461e+04	2.706269e+01	1.086472e+05	1.082415e+05	5.796725e+04	5.690983e+04	3.018472e+02	1.377922e+01	2021	4	14	18
	267	756	-142.453164	-19.078098	9.840567e+04	2.804073e+01	1.084504e+05	1.079002e+05	5.769443e+04	5.670379e+04	3.017693e+02	1.750193e+01	2021	4	15	0
	272	752	-141.750040	-19.453098	9.875584e+04	3.343599e+01	1.086300e+05	1.078784e+05	5.794375e+04	5.707614e+04	3.016951e+02	1.521087e+01	2021	4	15	6
	273	748	-141.609415	-19.828097	9.910022e+04	2.069204e+01	1.083986e+05	1.075753e+05	5.772796e+04	5.715960e+04	3.014585e+02	1.390354e+01	2021	4	15	12
	277	735	-141.046916	-21.046846	9.900861e+04	2.638631e+01	1.085907e+05	1.073118e+05	5.786690e+04	5.710849e+04	3.010744e+02	1.469876e+01	2021	4	15	18
	281	729	-140.484416	-21.609345	9.913463e+04	2.076639e+01	1.083958e+05	1.069036e+05	5.760475e+04	5.685930e+04	3.009334e+02	1.970262e+01	2021	4	16	0
	283	720	-140.203166	-22.453094	9.931831e+04	2.418437e+01	1.085260e+05	1.065554e+05	5.779015e+04	5.677884e+04	3.003322e+02	2.631266e+01	2021	4	16	6
	289	712	-139.359417	-23.203093	9.922395e+04	2.136978e+01	1.082966e+05	1.059630e+05	5.759327e+04	5.650432e+04	2.999256e+02	2.468614e+01	2021	4	16	12
	298	702	-138.093794	-24.140591	9.924073e+04	2.866444e+01	1.084762e+05	1.055635e+05	5.784082e+04	5.655917e+04	2.997420e+02	2.572746e+01	2021	4	16	18
	309	692	-136.546920	-25.078090	9.921254e+04	2.569026e+01	1.081958e+05	1.051891e+05	5.756988e+04	5.626575e+04	2.992962e+02	2.271618e+01	2021	4	17	0
start	11	2021	4	11	18
	2473	861	167.765263	-9.234362	1.005167e+05	1.770224e+01	1.085753e+05	1.084292e+05	5.780498e+04	5.759113e+04	3.042596e+02	3.468691e+01	2021	4	11	18
	2489	817	170.015260	-13.359356	1.005641e+05	1.465714e+01	1.087473e+05	1.084433e+05	5.792570e+04	5.770977e+04	3.046260e+02	3.162479e+01	2021	4	12	0
	2494	823	170.718385	-12.796857	1.003716e+05	1.685890e+01	1.086690e+05	1.083681e+05	5.780627e+04	5.756132e+04	3.047551e+02	4.151508e+01	2021	4	12	6
	2487	819	169.734011	-13.171857	1.004926e+05	1.831570e+01	1.087737e+05	1.084038e+05	5.792516e+04	5.764734e+04	3.046308e+02	4.363205e+01	2021	4	12	12
	2482	812	169.030886	-13.828106	1.001903e+05	1.921770e+01	1.085059e+05	1.080615e+05	5.768425e+04	5.739919e+04	9.999000e+03	3.320023e+01	2021	4	12	18
	2480	820	168.749637	-13.078107	1.003351e+05	1.617704e+01	1.086321e+05	1.082437e+05	5.778823e+04	5.746784e+04	9.999000e+03	3.332055e+01	2021	4	13	0
	2507	796	172.546508	-15.328104	9.994272e+04	2.086614e+01	1.085567e+05	1.080578e+05	5.776329e+04	5.731342e+04	3.035100e+02	4.661045e+01	2021	4	13	6
	2498	795	171.280884	-15.421854	9.973577e+04	2.419964e+01	1.086304e+05	1.080836e+05	5.784698e+04	5.722387e+04	3.034624e+02	5.063124e+01	2021	4	13	12
	2494	792	170.718385	-15.703103	9.968202e+04	2.004921e+01	1.084636e+05	1.077876e+05	5.771860e+04	5.722865e+04	3.033052e+02	3.928520e+01	2021	4	13	18
	2508	777	172.687132	-17.109351	9.971381e+04	3.538347e+01	1.086377e+05	1.079248e+05	5.781494e+04	5.731498e+04	3.023538e+02	4.607849e+01	2021	4	14	0
	2509	774	172.827757	-17.390601	9.994046e+04	2.653119e+01	1.085678e+05	1.077605e+05	5.777995e+04	5.709363e+04	3.023136e+02	4.048376e+01	2021	4	14	6
start	22	2021	4	27	18
	2156	852	123.187184	-10.078111	1.005398e+05	1.424007e+01	1.085127e+05	1.082898e+05	5.786040e+04	5.753263e+04	9.999000e+03	1.937566e+01	2021	4	27	18
	2150	866	122.343435	-8.765613	1.006821e+05	1.342240e+01	1.086842e+05	1.084229e+05	5.798238e+04	5.767157e+04	9.999000e+03	2.068454e+01	2021	4	28	0
	2138	860	120.655937	-9.328112	1.003315e+05	1.470759e+01	1.084990e+05	1.082956e+05	5.775955e+04	5.747198e+04	9.999000e+03	2.063872e+01	2021	4	28	6
	2142	844	121.218436	-10.828110	1.004832e+05	2.080182e+01	1.087142e+05	1.084843e+05	5.806366e+04	5.764598e+04	9.999000e+03	1.794598e+01	2021	4	28	12
	2129	843	119.390313	-10.921860	1.001748e+05	2.352481e+01	1.085347e+05	1.083223e+05	5.790252e+04	5.747226e+04	9.999000e+03	2.109579e+01	2021	4	28	18
	2124	843	118.687189	-10.921860	1.000065e+05	2.362835e+01	1.086847e+05	1.084444e+05	5.804473e+04	5.758934e+04	9.999000e+03	1.741480e+01	2021	4	29	0
	2121	839	118.265314	-11.296859	1.000058e+05	2.533758e+01	1.085220e+05	1.083058e+05	5.793006e+04	5.737104e+04	9.999000e+03	1.300793e+01	2021	4	29	6
	2117	839	117.702815	-11.296859	1.000122e+05	2.219883e+01	1.087558e+05	1.085256e+05	5.810609e+04	5.758467e+04	3.039612e+02	1.458435e+01	2021	4	29	12
	2105	837	116.015317	-11.484359	9.961945e+04	2.266227e+01	1.087192e+05	1.083807e+05	5.800684e+04	5.740777e+04	3.043104e+02	2.179224e+01	2021	4	29	18
	2094	834	114.468443	-11.765609	9.992452e+04	2.326243e+01	1.087661e+05	1.083643e+05	5.810683e+04	5.742202e+04	3.037580e+02	1.721725e+01	2021	4	30	0
	2085	826	113.202819	-12.515608	9.960992e+04	2.349414e+01	1.086866e+05	1.082652e+05	5.803905e+04	5.720403e+04	3.037264e+02	9.842008e+00	2021	4	30	6
	2076	823	111.937196	-12.796857	9.935279e+04	2.682738e+01	1.088954e+05	1.083713e+05	5.822642e+04	5.714536e+04	3.036629e+02	1.105559e+01	2021	4	30	12
	2065	819	110.390322	-13.171857	9.820674e+04	3.929618e+01	1.087078e+05	1.081292e+05	5.812242e+04	5.652966e+04	3.035128e+02	1.855974e+01	2021	4	30	18
	2053	813	108.702824	-13.734356	9.651850e+04	5.266507e+01	1.088025e+05	1.076264e+05	5.813061e+04	5.559499e+04	3.034035e+02	1.611053e+01	2021	5	1	0
	2044	807	107.437200	-14.296855	9.531951e+04	5.625108e+01	1.086991e+05	1.070541e+05	5.806739e+04	5.517338e+04	3.033472e+02	1.316692e+01	2021	5	1	6
	2038	798	106.593451	-15.140604	9.478195e+04	6.368817e+01	1.088161e+05	1.071506e+05	5.819356e+04	5.488325e+04	3.031220e+02	1.179399e+01	2021	5	1	12
	2032	789	105.749702	-15.984353	9.462596e+04	6.031056e+01	1.087372e+05	1.073925e+05	5.811640e+04	5.486753e+04	3.025767e+02	1.267140e+01	2021	5	1	18
	2029	781	105.327828	-16.734352	9.531673e+04	5.415753e+01	1.087738e+05	1.077542e+05	5.813655e+04	5.584809e+04	3.023598e+02	1.123147e+01	2021	5	2	0
	2026	775	104.905953	-17.296851	9.704228e+04	4.741135e+01	1.087275e+05	1.081673e+05	5.805061e+04	5.637645e+04	3.022617e+02	8.974137e+00	2021	5	2	6
	2021	770	104.202829	-17.765600	9.859666e+04	3.289085e+01	1.089459e+05	1.082887e+05	5.814123e+04	5.729944e+04	3.019233e+02	9.705275e+00	2021	5	2	12
	2017	768	103.640329	-17.953100	9.948934e+04	2.972137e+01	1.087787e+05	1.082539e+05	5.811452e+04	5.758618e+04	3.017446e+02	8.827469e+00	2021	5	2	18
	2011	764	102.796580	-18.328100	9.994785e+04	3.100629e+01	1.086898e+05	1.080975e+05	5.806677e+04	5.764800e+04	3.016302e+02	5.145228e+00	2021	5	3	0
start	26	2021	4	28	6
	1999	870	101.109082	-8.390613	1.002965e+05	1.717200e+01	1.084722e+05	1.082663e+05	5.781589e+04	5.750668e+04	3.048449e+02	2.409755e+01	2021	4	28	6
	1994	866	100.405958	-8.765613	1.003945e+05	2.106992e+01	1.086014e+05	1.083483e+05	5.786722e+04	5.745064e+04	3.048113e+02	1.702936e+01	2021	4	28	12
	1992	864	100.124708	-8.953113	9.944892e+04	2.733948e+01	1.084633e+05	1.082882e+05	5.787145e+04	5.732152e+04	3.047365e+02	2.416429e+01	2021	4	28	18
	1987	860	99.421584	-9.328112	9.982788e+04	3.194516e+01	1.085295e+05	1.082901e+05	5.787150e+04	5.742785e+04	3.046484e+02	2.178002e+01	2021	4	29	0
	1987	857	99.421584	-9.609362	9.995523e+04	2.067931e+01	1.085034e+05	1.082923e+05	5.782308e+04	5.733305e+04	3.046533e+02	1.834257e+01	2021	4	29	6
	1983	851	98.859084	-10.171861	9.970857e+04	2.224418e+01	1.085784e+05	1.083476e+05	5.792166e+04	5.736861e+04	3.043470e+02	1.601547e+01	2021	4	29	12
	1977	846	98.015335	-10.640610	9.935588e+04	2.432903e+01	1.086027e+05	1.083582e+05	5.796568e+04	5.732110e+04	3.043379e+02	2.313552e+01	2021	4	29	18
	1972	838	97.312211	-11.390609	9.914238e+04	2.558532e+01	1.085551e+05	1.082638e+05	5.792000e+04	5.705949e+04	3.037340e+02	2.044070e+01	2021	4	30	0
	1966	831	96.468462	-12.046858	9.900914e+04	2.613605e+01	1.087037e+05	1.081650e+05	5.788475e+04	5.693759e+04	3.036135e+02	1.922220e+01	2021	4	30	6
	1961	823	95.765338	-12.796857	9.845099e+04	3.070526e+01	1.086692e+05	1.081587e+05	5.794411e+04	5.689898e+04	3.035768e+02	1.890246e+01	2021	4	30	12
	1957	816	95.202838	-13.453106	9.626854e+04	4.354475e+01	1.086261e+05	1.081193e+05	5.797828e+04	5.635040e+04	3.034465e+02	1.828774e+01	2021	4	30	18
	1953	812	94.640339	-13.828106	9.695891e+04	4.206079e+01	1.086308e+05	1.081574e+05	5.798105e+04	5.644930e+04	3.032949e+02	1.558313e+01	2021	5	1	0
	1950	808	94.218464	-14.203105	9.719937e+04	4.168156e+01	1.086294e+05	1.080266e+05	5.799246e+04	5.629645e+04	3.031619e+02	1.343563e+01	2021	5	1	6
	1947	810	93.796590	-14.015606	9.830402e+04	3.134671e+01	1.086764e+05	1.084877e+05	5.799028e+04	5.732113e+04	3.033035e+02	1.041571e+01	2021	5	1	12
	1942	812	93.093465	-13.828106	9.898420e+04	2.919049e+01	1.087622e+05	1.085161e+05	5.805518e+04	5.749443e+04	3.035836e+02	1.516822e+01	2021	5	1	18
	1938	812	92.530966	-13.828106	9.916730e+04	2.969873e+01	1.086693e+05	1.083557e+05	5.797984e+04	5.752697e+04	3.035825e+02	1.373786e+01	2021	5	2	0
	1934	817	91.968467	-13.359356	9.919517e+04	2.600375e+01	1.087095e+05	1.085126e+05	5.808386e+04	5.757511e+04	3.036639e+02	1.006414e+01	2021	5	2	6
	1927	819	90.984093	-13.171857	9.961767e+04	2.106120e+01	1.086959e+05	1.085016e+05	5.803883e+04	5.780733e+04	3.037310e+02	1.151884e+01	2021	5	2	12
	1920	819	89.999719	-13.171857	9.954064e+04	2.482516e+01	1.088046e+05	1.085374e+05	5.811535e+04	5.773691e+04	3.038417e+02	1.359352e+01	2021	5	2	18
	1916	820	89.437219	-13.078107	9.987003e+04	1.989714e+01	1.087004e+05	1.083687e+05	5.799502e+04	5.770875e+04	3.039397e+02	1.116049e+01	2021	5	3	0
	1910	818	88.593470	-13.265607	1.000474e+05	2.161816e+01	1.086325e+05	1.084305e+05	5.808785e+04	5.775492e+04	3.040356e+02	1.081431e+01	2021	5	3	6
	1905	821	87.890346	-12.984357	1.000888e+05	1.863442e+01	1.087035e+05	1.084677e+05	5.798561e+04	5.769153e+04	3.041168e+02	1.295816e+01	2021	5	3	12
	1899	821	87.046597	-12.984357	1.004742e+05	2.163105e+01	1.087063e+05	1.085128e+05	5.806920e+04	5.779952e+04	3.039222e+02	1.235426e+01	2021	5	3	18
	1899	812	87.046597	-13.828106	1.004490e+05	2.516965e+01	1.085441e+05	1.082980e+05	5.796587e+04	5.763159e+04	3.036299e+02	1.461744e+01	2021	5	4	0
	1887	821	85.359098	-12.984357	1.005597e+05	1.602765e+01	1.086814e+05	1.084219e+05	5.806677e+04	5.773288e+04	3.034861e+02	1.163900e+01	2021	5	4	6
	1880	824	84.374725	-12.703107	1.004732e+05	1.520398e+01	1.085888e+05	1.083822e+05	5.798045e+04	5.762757e+04	3.035678e+02	1.394930e+01	2021	5	4	12
start	10	2021	5	21	6
	1758	867	67.218492	-8.671863	1.006259e+05	1.468825e+01	1.087641e+05	1.085367e+05	5.809365e+04	5.786880e+04	3.038971e+02	7.315268e+00	2021	5	21	6
	1762	858	67.780992	-9.515612	1.003444e+05	1.361657e+01	1.086347e+05	1.083663e+05	5.794868e+04	5.772771e+04	3.038850e+02	6.572682e+00	2021	5	21	12
	1762	853	67.780992	-9.984361	1.007051e+05	1.358800e+01	1.088331e+05	1.085475e+05	5.811856e+04	5.790918e+04	3.037366e+02	9.515532e+00	2021	5	21	18
	1761	844	67.640367	-10.828110	1.004843e+05	1.308056e+01	1.085673e+05	1.082385e+05	5.790341e+04	5.768137e+04	3.033153e+02	9.750210e+00	2021	5	22	0
	1760	830	67.499742	-12.140608	1.008317e+05	1.442462e+01	1.087996e+05	1.085902e+05	5.814946e+04	5.794315e+04	3.028979e+02	6.650433e+00	2021	5	22	6
	1752	817	66.374743	-13.359356	1.005223e+05	1.738142e+01	1.086331e+05	1.083479e+05	5.793539e+04	5.768896e+04	3.024790e+02	9.752466e+00	2021	5	22	12
	1749	815	65.952869	-13.546856	1.007545e+05	1.440224e+01	1.087291e+05	1.085709e+05	5.808698e+04	5.789502e+04	3.022722e+02	1.306087e+01	2021	5	22	18
	1743	801	65.109120	-14.859354	1.006184e+05	1.322677e+01	1.085049e+05	1.082673e+05	5.786734e+04	5.767563e+04	3.020004e+02	1.573661e+01	2021	5	23	0
	1736	788	64.124746	-16.078103	1.008746e+05	1.338787e+01	1.087221e+05	1.083074e+05	5.806302e+04	5.779872e+04	3.016899e+02	1.252621e+01	2021	5	23	6
	1728	775	62.999747	-17.296851	1.005806e+05	1.386218e+01	1.085340e+05	1.079505e+05	5.785830e+04	5.765627e+04	3.015953e+02	1.436475e+01	2021	5	23	12
start	48	2021	5	29	0
	1788	1020	71.437238	5.671867	1.005121e+05	1.694390e+01	1.084021e+05	1.082401e+05	5.778022e+04	5.749772e+04	3.045987e+02	2.990145e+01	2021	5	29	0
	1781	1028	70.452864	6.421866	1.004811e+05	1.784103e+01	1.086524e+05	1.084169e+05	5.805131e+04	5.766871e+04	3.051415e+02	3.100740e+01	2021	5	29	6
	1788	1027	71.437238	6.328116	1.000453e+05	2.035917e+01	1.085371e+05	1.082965e+05	5.780656e+04	5.732636e+04	3.049313e+02	2.562089e+01	2021	5	29	12
	1786	1031	71.155988	6.703116	1.002121e+05	1.847397e+01	1.087148e+05	1.084446e+05	5.797330e+04	5.750062e+04	3.050737e+02	3.198013e+01	2021	5	29	18
	1785	1033	71.015363	6.890615	9.952383e+04	2.481990e+01	1.084215e+05	1.080953e+05	5.773616e+04	5.704821e+04	3.050740e+02	3.684048e+01	2021	5	30	0
	1784	1034	70.874739	6.984365	9.927536e+04	3.018492e+01	1.085704e+05	1.081801e+05	5.793739e+04	5.696786e+04	3.050472e+02	3.199660e+01	2021	5	30	6
	1782	1036	70.593489	7.171865	9.807350e+04	3.529443e+01	1.084502e+05	1.076964e+05	5.771711e+04	5.616985e+04	3.050835e+02	2.198322e+01	2021	5	30	12
	1780	1037	70.312239	7.265615	9.654678e+04	5.630399e+01	1.085019e+05	1.076837e+05	5.787719e+04	5.568061e+04	3.050407e+02	2.425171e+01	2021	5	30	18
	1777	1040	69.890365	7.546865	9.582062e+04	5.110977e+01	1.082490e+05	1.072659e+05	5.766719e+04	5.525915e+04	3.050327e+02	2.796759e+01	2021	5	31	0
	1775	1043	69.609115	7.828114	9.514552e+04	5.386885e+01	1.084585e+05	1.073883e+05	5.790673e+04	5.543192e+04	3.050172e+02	2.410022e+01	2021	5	31	6
	1772	1046	69.187240	8.109364	9.520416e+04	5.241527e+01	1.083427e+05	1.072896e+05	5.771725e+04	5.565374e+04	3.051692e+02	1.595375e+01	2021	5	31	12
	1770	1048	68.905991	8.296863	9.743850e+04	3.619131e+01	1.085299e+05	1.079544e+05	5.791680e+04	5.665015e+04	3.051285e+02	1.773589e+01	2021	5	31	18
	1767	1051	68.484116	8.578113	9.786451e+04	3.158420e+01	1.083129e+05	1.079186e+05	5.776245e+04	5.690435e+04	3.051155e+02	2.530117e+01	2021	6	1	0
	1763	1052	67.921617	8.671863	9.878593e+04	3.091166e+01	1.085727e+05	1.082417e+05	5.806538e+04	5.711496e+04	3.052884e+02	3.095217e+01	2021	6	1	6
	1758	1055	67.218492	8.953113	9.840402e+04	3.019531e+01	1.083701e+05	1.080654e+05	5.779169e+04	5.683730e+04	3.057210e+02	2.637678e+01	2021	6	1	12
	1753	1057	66.515368	9.140612	9.817725e+04	3.757518e+01	1.086166e+05	1.083243e+05	5.805340e+04	5.691940e+04	3.057624e+02	3.288456e+01	2021	6	1	18
	1748	1059	65.812244	9.328112	9.760676e+04	3.476302e+01	1.084038e+05	1.080677e+05	5.781838e+04	5.668039e+04	3.055801e+02	4.378497e+01	2021	6	2	0
	1745	1064	65.390369	9.796861	9.734909e+04	4.066559e+01	1.086670e+05	1.081350e+05	5.810120e+04	5.641110e+04	3.055276e+02	4.500219e+01	2021	6	2	6
	1740	1069	64.687245	10.265611	9.536430e+04	5.415810e+01	1.084228e+05	1.075169e+05	5.790173e+04	5.531497e+04	3.054358e+02	3.632119e+01	2021	6	2	12
	1735	1074	63.984121	10.734360	9.494423e+04	5.844555e+01	1.086440e+05	1.075389e+05	5.812663e+04	5.514461e+04	3.054021e+02	3.402427e+01	2021	6	2	18
	1733	1082	63.702871	11.484359	9.487536e+04	5.687794e+01	1.084096e+05	1.071302e+05	5.787938e+04	5.494513e+04	3.054421e+02	3.619679e+01	2021	6	3	0
	1728	1093	62.999747	12.515608	9.348184e+04	6.766082e+01	1.085378e+05	1.068800e+05	5.809843e+04	5.442218e+04	3.056191e+02	2.977145e+01	2021	6	3	6
	1725	1098	62.577872	12.984357	9.399323e+04	6.063498e+01	1.082744e+05	1.069230e+05	5.793272e+04	5.451540e+04	3.055670e+02	1.992421e+01	2021	6	3	12
	1721	1103	62.015373	13.453106	9.501909e+04	5.880973e+01	1.085444e+05	1.074475e+05	5.811769e+04	5.508525e+04	3.053889e+02	2.193205e+01	2021	6	3	18
	1720	1109	61.874748	14.015606	9.453412e+04	6.107456e+01	1.082046e+05	1.069039e+05	5.783595e+04	5.473771e+04	3.052280e+02	2.347219e+01	2021	6	4	0
	1720	1112	61.874748	14.296855	9.472811e+04	5.476043e+01	1.083628e+05	1.073601e+05	5.796652e+04	5.492507e+04	3.050459e+02	2.080511e+01	2021	6	4	6
